-3.4445236 0.097828611
-3.4395224 -0.025998511
-3.4390557 0.046562325
-3.4310404 0.036560022
-3.4308445 0.023556446
-3.4272231 0.1934499
-3.4237453 -0.0033269152
-3.4233339 -0.055626545
-3.4208114 0.30287585
-3.415832 0.27742157
-3.4126634 -0.24499607
-3.4069582 0.08540216
-3.4040033 0.043645263
-3.3990038 -0.043238374
-3.3964628 -0.0075086756
-3.3962134 0.026654079
-3.3924713 -0.048523245
-3.391036 0.022800244
-3.3858449 0.028565726
-3.3838007 0.1563926
-3.3825446 0.222451
-3.37657 0.24819079
-3.3762502 -0.078111736
-3.374226 0.1661197
-3.372224 0.2115986
-3.3703841 0.32512715
-3.3677895 0.18798907
-3.3659737 -0.028416564
-3.3646155 0.030991213
-3.36259 0.12726492
-3.3605376 0.18000938
-3.3595293 0.1305623
-3.3562006 0.11393659
-3.3538801 0.18516909
-3.3517137 0.063720891
-3.3480814 0.054405073
-3.3470786 0.074167215
-3.3425977 0.079248045
-3.3418931 0.18312711
-3.3393975 0.071396373
-3.3374626 0.098584648
-3.3361236 0.082220692
-3.3333204 0.04687266
-3.3303627 -0.0003161547
-3.3291087 0.2092497
-3.3266196 0.27755403
-3.3254176 0.18336981
-3.3238027 0.081695619
-3.3212736 0.2265885
-3.3171587 0.10058924
-3.3160529 0.15380587
-3.3142384 0.073990616
-3.3111385 0.099418961
-3.31034 0.15911917
-3.309471 0.12394184
-3.3059327 0.19849958
-3.3056116 0.1200924
-3.3036755 0.03378223
-3.3022321 0.1226151
-3.2988611 0.074340962
-3.2981839 0.089797391
-3.2949293 0.11258314
-3.2926812 0.075095531
-3.2904214 0.16280464
-3.2875158 0.089661483
-3.2839298 0.20408277
-3.2829182 -0.031810627
-3.2814047 0.22422029
-3.2773158 0.11955263
-3.2759357 0.14785923
-3.2742686 0.20284928
-3.2738965 -0.010173395
-3.2711124 0.012097403
-3.268775 0.096197193
-3.2684002 0.060859735
-3.2642927 0.055765832
-3.2618627 0.0059592713
-3.2600321 0.056348389
-3.259866 0.070179023
-3.2560254 0.0051839209
-3.2559345 0.13396701
-3.2515871 0.027678914
-3.2467711 0.12533636
-3.2445289 0.11254107
-3.2435553 0.16249159
-3.2433716 0.082368166
-3.2407377 0.21004828
-3.2400466 0.007600921
-3.237635 0.17593713
-3.2366048 0.15746521
-3.2337179 -0.063181585
-3.2321325 0.18920689
-3.2316912 0.16648633
-3.2305072 0.036481788
-3.227895 0.089543166
-3.227419 0.11087114
-3.2255167 -0.025831316
-3.225247 -0.052082314
-3.2226573 0.10903112
-3.2209044 0.08935917
-3.2178097 0.0099125952
-3.2174772 0.14882603
-3.2120261 0.12970757
-3.2084197 0.19277993
-3.2049604 0.21955207
-3.2034239 0.186494
-3.2008099 0.15425614
-3.2006512 0.028109263
-3.1959016 0.15807977
-3.1946086 0.20025594
-3.1934331 0.19365899
-3.1915294 0.22459006
-3.1883463 0.088574987
-3.1877971 0.11405433
-3.1874803 0.020263338
-3.1843619 0.068347727
-3.1831052 0.1076633
-3.1799266 0.092645078
-3.1790654 0.15775221
-3.177094 0.18892942
-3.1768498 0.17590069
-3.1756711 0.15598265
-3.1729644 0.037049668
-3.1719456 0.11727496
-3.1675513 0.0051693319
-3.1668705 0.09038664
-3.166027 0.20624623
-3.1657526 -0.0021057788
-3.16312 0.14653983
-3.1619103 0.15392769
-3.1614255 0.12670321
-3.1594476 0.26361944
-3.1585505 0.1834755
-3.1551154 0.1087226
-3.1539657 0.15603856
-3.1523681 0.16349444
-3.1504121 0.15763889
-3.1476965 0.13338064
-3.1468137 0.15181565
-3.1454754 -0.0048559132
-3.1441307 0.0098908103
-3.14385 0.20307474
-3.1423138 0.19274863
-3.1420237 0.098448918
-3.1396863 0.016583257
-3.1352771 0.2044809
-3.1350537 0.18607378
-3.1295571 0.033518179
-3.1282979 0.18483566
-3.1238746 0.071119566
-3.1223061 0.19545417
-3.1217562 0.19311835
-3.1178551 0.011341839
-3.1165 -0.044820552
-3.1146937 0.037345026
-3.1132551 0.10774485
-3.1113503 0.12625968
-3.1102422 0.0061588059
-3.1085421 0.007570842
-3.1068706 -0.0012822769
-3.1059754 -0.016831038
-3.1039646 0.016690821
-3.1031971 -0.026819935
-3.0999725 0.027044996
-3.0990897 0.067120748
-3.0977506 0.1296843
-3.096597 0.045286257
-3.0961245 0.013288101
-3.0922766 0.099158874
-3.0914075 0.15696029
-3.0911816 0.13402792
-3.0909671 0.035547644
-3.0905719 0.38575613
-3.0889527 0.24748285
-3.0880165 0.012438845
-3.0851102 0.11181299
-3.0840584 0.049559663
-3.0811655 0.033273741
-3.0795293 0.042696529
-3.078781 0.075792375
-3.0774776 0.010310553
-3.0772423 -0.030502867
-3.07493 0.0078675061
-3.0743975 0.082540552
-3.0703277 0.12504729
-3.0699887 0.011644734
-3.0682209 0.096180286
-3.0659595 0.08610244
-3.0644983 0.17337782
-3.0633812 0.11446677
-3.0617689 0.10139775
-3.0598768 0.081176519
-3.05873 0.082440604
-3.0574586 0.10652179
-3.0552205 0.083080521
-3.054719 0.040525576
-3.0543176 0.022999722
-3.0534372 0.093483063
-3.0512621 0.063270173
-3.0508243 0.05988861
-3.0485646 0.081806022
-3.0441019 0.10279322
-3.0431548 0.035909568
-3.0404436 0.03144067
-3.0388606 0.036214681
-3.037482 -0.020473263
-3.0364117 0.16876177
-3.0363292 0.14049537
-3.0339718 0.026040197
-3.0319272 0.2000393
-3.0306876 0.058675182
-3.0289405 0.066636318
-3.0281777 0.13688446
-3.0258145 -0.032955023
-3.0248757 0.092676746
-3.0233759 0.067634264
-3.0207129 0.095711201
-3.0200262 0.16641265
-3.0172561 0.010352783
-3.0161789 0.19160019
-3.0149272 0.0084026696
-3.014036 0.18775767
-3.0117715 0.11017043
-3.0092409 0.11415998
-3.0076267 0.010090332
-3.0065137 0.038393084
-3.0062949 0.055257937
-3.0052178 0.020066951
-3.0030194 0.064909824
-3.001013 0.057330676
-2.9997849 0.067425021
-2.9976549 0.093046853
-2.9957663 0.10219982
-2.994995 0.078029032
-2.9929593 0.11643064
-2.991759 0.05619617
-2.9913749 0.14962996
-2.9890812 0.094403591
-2.9889382 0.061253517
-2.9865647 0.14991167
-2.9854931 0.07763992
-2.9850852 0.016352195
-2.9838622 0.094065964
-2.9822071 0.029839108
-2.9788737 0.032655409
-2.9787681 0.090180848
-2.9774281 0.085190891
-2.9754665 0.13638395
-2.9746851 0.06243098
-2.9738812 0.08347442
-2.9726457 0.011834787
-2.9723998 0.075718837
-2.9707748 0.15852497
-2.9702803 0.054145551
-2.9691746 0.013075717
-2.9671469 0.047173202
-2.9669612 0.090989042
-2.9663131 0.16802383
-2.9627263 0.0081614047
-2.9625255 -0.00086293746
-2.957813 0.043022319
-2.957809 0.080649275
-2.9543079 -0.0059380763
-2.9537739 0.088845388
-2.9528331 0.10154761
-2.9498554 0.0049979402
-2.9482799 -0.10065304
-2.9475978 0.070857428
-2.9453934 -0.06299011
-2.9450358 0.02544464
-2.943235 -0.00051002573
-2.9418651 0.0085392636
-2.9395431 0.11009648
-2.936389 0.046501533
-2.9346481 0.084788739
-2.934615 0.071647079
-2.9331255 0.08907932
-2.9322947 0.06287783
-2.9311362 -0.0086538641
-2.9301359 0.03221057
-2.9299995 0.037190146
-2.9281284 0.0077837504
-2.927871 0.094927601
-2.9254359 0.025754327
-2.9237383 0.001285833
-2.9225924 0.051547521
-2.9212805 0.039241012
-2.9206927 0.06535679
-2.9206185 0.018360637
-2.9201839 0.00088082571
-2.9166084 0.10480025
-2.916159 0.092898119
-2.9145502 0.097356442
-2.9136259 0.070593597
-2.9126722 0.019633952
-2.9112997 -0.0047040213
-2.9096748 0.076542341
-2.909336 0.060368416
-2.908964 0.15585872
-2.9058469 0.14732867
-2.9048578 0.10557735
-2.9040603 0.042828175
-2.9034064 0.086645121
-2.9007354 0.052704912
-2.9004191 0.1044004
-2.897717 0.09365731
-2.8974089 -0.023789646
-2.8956861 0.017517991
-2.8954305 -0.0116523
-2.894941 0.23515067
-2.8942128 0.013213526
-2.8932683 0.10638308
-2.8921061 -0.0020325828
-2.891237 0.071073122
-2.8892814 0.095709455
-2.8890565 0.036951244
-2.8885022 0.12698607
-2.8862728 0.070110741
-2.8859949 0.035822798
-2.88496 0.084572862
-2.8841973 0.056876312
-2.8840532 0.059612958
-2.8831673 0.035775939
-2.8822783 0.034495966
-2.8805977 0.065769023
-2.8805001 0.11234786
-2.8796221 0.098662903
-2.8790515 0.097778757
-2.877999 0.11270948
-2.8771598 -0.010380308
-2.8771419 0.092276386
-2.8751936 -0.086267181
-2.8724254 0.11591978
-2.8702976 0.075224799
-2.8684044 0.0022913028
-2.867638 0.00060584816
-2.867176 -0.05323404
-2.8670561 0.019875385
-2.864719 0.024409082
-2.8611322 -0.0047053019
-2.8600204 0.065702422
-2.8588222 0.082434721
-2.8584179 0.040862192
-2.8572114 0.070059274
-2.8560797 0.099243117
-2.854368 0.060874784
-2.8521691 0.16113326
-2.8517732 0.0030802864
-2.8503937 -0.045894878
-2.8501172 0.022151675
-2.8487908 0.092097525
-2.8463679 0.017191336
-2.8459717 0.13662848
-2.8434223 0.13155743
-2.8426774 0.056269394
-2.8426618 0.090215829
-2.8402279 0.036367486
-2.839395 0.063703019
-2.8384518 0.060867755
-2.8379744 0.074138542
-2.8372128 -0.0039926049
-2.8361682 0.11385004
-2.8347758 0.061622848
-2.8333093 0.079413412
-2.8331597 0.054910199
-2.832721 0.053917973
-2.8316251 0.070259084
-2.8301114 0.034141555
-2.8272434 0.012140896
-2.8261282 -0.025125545
-2.8255138 0.032933295
-2.8254687 0.030904329
-2.8252426 0.030563715
-2.8250748 -0.013657296
-2.8238245 0.031387429
-2.8232425 0.026541839
-2.8212772 -0.020989034
-2.8194113 0.041330945
-2.8191106 -0.0042471368
-2.8172245 0.061621543
-2.815866 0.014499437
-2.8157853 0.0016362745
-2.8116798 0.09606532
-2.8107565 -0.0016004062
-2.8091685 -0.00029107424
-2.8079718 0.083849167
-2.8077296 0.043367738
-2.8059001 0.096309085
-2.8054645 0.077461066
-2.8047227 0.044597318
-2.8029509 0.016349748
-2.8024608 0.0438415
-2.8013368 0.054147524
-2.8012595 0.050982227
-2.8011181 0.090137858
-2.7991728 0.035962751
-2.7984223 0.015372902
-2.797917 0.07647667
-2.7959279 0.027444489
-2.7953776 0.08718194
-2.794596 0.06192996
-2.7930095 0.10166313
-2.7927485 0.011467628
-2.790848 0.041132427
-2.788393 0.068645196
-2.7876552 0.11535161
-2.7874977 0.083038326
-2.7874606 0.10701782
-2.7848545 0.01372814
-2.7830336 0.066825372
-2.782822 0.074642938
-2.7823981 0.02582821
-2.7819052 0.11122034
-2.7802354 0.079482342
-2.7788697 0.084004754
-2.7780541 0.077650291
-2.7774743 0.096637994
-2.7761171 0.071921336
-2.7741926 0.056728112
-2.7729592 0.037620927
-2.771511 0.011044081
-2.7707011 0.053329753
-2.7703057 0.086294213
-2.7700857 0.11102593
-2.7697624 0.1152098
-2.7683436 0.053463719
-2.7680417 0.13174801
-2.7649927 0.14839868
-2.7646701 -0.0057084252
-2.7618174 0.12706999
-2.761044 0.010790623
-2.7598892 0.13528503
-2.7588609 0.12882314
-2.7578363 0.064136958
-2.7575858 0.068469565
-2.7568867 0.052769942
-2.7566849 0.01682313
-2.7546832 0.094321897
-2.7542127 0.075796009
-2.7521215 0.18284752
-2.7515639 0.10606487
-2.7512888 0.095446154
-2.7489542 0.10841326
-2.7478528 0.043014145
-2.7477546 0.092944773
-2.7464 0.16576062
-2.746244 0.19080796
-2.7433335 0.079928653
-2.7426714 0.090558536
-2.7425542 0.074525428
-2.7406427 0.20505283
-2.7398756 0.11733245
-2.7381421 0.073694254
-2.7361036 0.05738733
-2.7356773 0.037014138
-2.7352346 0.066862711
-2.7341372 0.066879109
-2.7335986 0.12514575
-2.7321538 0.14236003
-2.7321527 0.083799992
-2.7312877 0.087426847
-2.7303964 0.015736939
-2.7292607 0.1094174
-2.7287944 0.091527558
-2.7285273 0.10738534
-2.728062 0.11350394
-2.7251133 0.10418146
-2.7244412 0.044429043
-2.7237069 0.096902232
-2.7234964 0.08498842
-2.7222669 0.13146553
-2.7216739 0.09211741
-2.7209355 0.035491807
-2.7199466 0.084089482
-2.7198567 0.18549759
-2.7186398 0.17448622
-2.7176943 0.036202268
-2.717308 0.043828288
-2.7152489 -0.058844583
-2.7136118 0.09144932
-2.7135116 0.11186003
-2.7128723 0.062423178
-2.7120158 0.047574884
-2.7093201 0.14358267
-2.7082659 0.049763015
-2.7072761 0.12383784
-2.7063239 0.10536062
-2.7054866 0.074788852
-2.704011 0.074255199
-2.7037144 0.048977292
-2.7035639 0.086258616
-2.7019563 0.14986919
-2.700553 0.14380218
-2.699956 0.12434054
-2.6986658 0.12161082
-2.6981877 0.17343034
-2.6970016 0.14805992
-2.6963853 0.061575419
-2.6951405 0.043769091
-2.6941263 0.13389373
-2.6930663 0.10131374
-2.6928261 0.10620835
-2.6911067 0.0025343179
-2.689178 0.011348829
-2.6888407 0.078755606
-2.6885812 0.092882182
-2.6876557 0.045492604
-2.6864795 0.033663066
-2.6863248 -0.0018320545
-2.683764 -0.015847686
-2.6828507 0.046091321
-2.682502 0.052654507
-2.680971 0.09237697
-2.6805686 0.042544806
-2.6802876 0.057066712
-2.6792436 0.084849168
-2.6784651 0.11837473
-2.6773618 0.013825293
-2.6766971 0.080311433
-2.6763827 0.1003407
-2.6754966 0.096484207
-2.6741412 0.038431914
-2.6727467 0.10549953
-2.6725322 0.093053198
-2.6717867 0.18051107
-2.6705008 0.02976912
-2.6694256 0.16307163
-2.6681282 0.12851438
-2.6678566 0.1198118
-2.6658077 0.043583797
-2.6636675 -0.01554474
-2.6626416 -0.0065448639
-2.6618024 0.037877802
-2.6611881 0.055558631
-2.6608383 0.094499402
-2.6594921 0.022133868
-2.6587033 0.01466264
-2.6578955 0.082265393
-2.6569361 -0.0050256257
-2.655475 0.010502662
-2.6553079 0.091563083
-2.6540422 0.014875477
-2.6532139 0.06942018
-2.6513174 0.0090875117
-2.6499598 0.10913259
-2.6497697 0.10490463
-2.6493148 0.047022151
-2.6481398 0.06703954
-2.6454686 0.049513029
-2.6452551 0.012575666
-2.6441684 0.11726409
-2.6437411 0.10055178
-2.6430456 -0.056518472
-2.6405643 0.010789492
-2.6404592 0.083799061
-2.6401632 0.031177831
-2.6386273 0.060144476
-2.6374205 0.10618281
-2.6372738 0.087228891
-2.635547 -0.017185375
-2.6349203 0.057543631
-2.6339499 0.030129376
-2.632972 0.078800743
-2.6324836 0.082249361
-2.6307716 0.025205077
-2.630305 0.088375954
-2.6301095 0.072086057
-2.6293811 0.10225404
-2.6286087 0.023408209
-2.6275709 -0.0022584671
-2.6267278 0.20910707
-2.6259468 0.11368485
-2.6258598 0.096043611
-2.6254017 0.13184337
-2.6252155 0.033854642
-2.6235371 0.046140165
-2.6229493 0.065331692
-2.6207848 0.052286441
-2.620026 0.0026011863
-2.6183915 0.024710049
-2.6174495 0.07973957
-2.6172806 0.067805397
-2.6166775 0.071304045
-2.6157466 0.090733696
-2.6142342 0.053485015
-2.6133402 0.0917669
-2.6128455 -0.015736689
-2.6115954 0.023143082
-2.610379 0.034741732
-2.6095619 0.03056994
-2.6090685 0.048238563
-2.6079074 0.015067583
-2.6073789 0.052769771
-2.6068329 -0.029378234
-2.6063873 0.047929461
-2.6055032 0.017677243
-2.6050779 -4.0538381e-05
-2.6037605 -0.0046782631
-2.6034256 0.10990823
-2.6032184 0.010168377
-2.6006093 0.12152307
-2.5997894 0.07867434
-2.5991813 0.12309879
-2.5987491 0.10840742
-2.5976957 0.069640196
-2.5976341 -0.025489194
-2.5959197 0.042689449
-2.595504 0.096552817
-2.5940757 0.080224169
-2.5925731 0.026162736
-2.5915202 0.0039189404
-2.5913151 0.099683448
-2.5908829 0.10929963
-2.5892773 0.064589301
-2.5883661 0.021210189
-2.5876011 0.10325999
-2.5868914 0.028275159
-2.585797 0.043946375
-2.584948 0.058319504
-2.5848032 0.047753254
-2.5843113 0.0070802388
-2.5834915 0.036218117
-2.5815118 0.031435335
-2.5806824 0.092728965
-2.5787168 0.10040652
-2.5779519 0.060816594
-2.5774796 0.069594019
-2.576969 -0.046062812
-2.5761336 -0.014788168
-2.5743169 0.07117026
-2.5739061 0.046774089
-2.5730419 0.07078164
-2.5728769 0.0054941321
-2.5716308 0.05403663
-2.5709763 -0.013540047
-2.5706824 0.076346248
-2.5698361 0.018925894
-2.5691647 0.076411632
-2.5682831 0.084462895
-2.5675161 0.068541478
-2.56713 0.1003509
-2.5666624 0.057536646
-2.5646983 0.11139676
-2.5644267 0.035134775
-2.5631959 0.026439665
-2.5623583 0.00018830699
-2.5608088 0.044251016
-2.5604497 0.045780994
-2.5603108 0.049843836
-2.5597448 0.094813698
-2.558454 0.10017273
-2.5580014 0.069596439
-2.557085 0.027164246
-2.5565117 0.086667163
-2.555351 -0.030010502
-2.55493 0.042335741
-2.553808 0.065622115
-2.5520124 0.064374708
-2.5515573 0.016084677
-2.5514048 0.060924965
-2.5505827 0.061447522
-2.5497503 0.0597925
-2.5492589 -0.020133399
-2.5483273 0.072778343
-2.5479384 0.081621038
-2.5474554 0.0035564859
-2.5449569 0.036725453
-2.5440391 0.075979859
-2.5435229 0.034267364
-2.5430492 0.12482021
-2.5423726 0.012917384
-2.542054 0.01356499
-2.54175 0.029268559
-2.5414602 0.0079222942
-2.53902 0.057389757
-2.5388161 -0.012212941
-2.5374579 0.0052956763
-2.5367387 0.07961751
-2.5363268 0.045701179
-2.535813 0.071739554
-2.535335 0.034470968
-2.5342054 0.017535532
-2.5336293 0.047498682
-2.5323441 0.038763559
-2.5317926 -0.013440068
-2.5309479 0.051560537
-2.5308963 0.070811134
-2.52958 0.076788213
-2.5287523 0.058521054
-2.5273331 0.04833736
-2.526805 0.041704142
-2.5262703 0.059542502
-2.5261574 0.020537854
-2.5250941 -0.017566598
-2.5249989 0.053230569
-2.5249879 -0.011109788
-2.5219593 -0.014393955
-2.521841 0.075672814
-2.5207931 0.02984093
-2.5204671 0.019333316
-2.5195352 0.066367791
-2.5190037 -0.078190358
-2.5176243 0.09645477
-2.5173374 0.037709737
-2.5168812 0.046547796
-2.5156063 0.090614076
-2.5151437 0.10282081
-2.5148906 0.10324149
-2.513022 0.069565292
-2.5129152 0.10595709
-2.5115482 0.071784183
-2.5100297 0.06241668
-2.5098818 0.010641991
-2.5095897 0.025564633
-2.5088129 0.13772975
-2.5069664 0.063261691
-2.5055877 0.1097617
-2.5053514 0.074712072
-2.5040908 0.091027179
-2.5033164 0.045119844
-2.5030249 0.091243405
-2.5021976 0.0642864
-2.502105 0.086728536
-2.501004 0.054199266
-2.5000162 0.017705237
-2.499036 0.020354985
-2.4989173 0.03356382
-2.4983906 0.02560037
-2.4980389 0.0059932783
-2.4969182 0.07215388
-2.4964073 0.057800324
-2.4955872 0.12125265
-2.4938112 0.023536382
-2.4935623 -0.011580825
-2.4926858 0.042332289
-2.4917336 -0.030196988
-2.4900097 0.019260761
-2.4892633 0.053909101
-2.4885043 0.14742322
-2.4884466 0.055071801
-2.4880608 -0.011420763
-2.4872383 0.036347879
-2.4857448 0.08260948
-2.4838598 0.10312847
-2.4832996 0.060711686
-2.4830715 0.052037267
-2.4823724 0.055607456
-2.4823356 0.018046343
-2.4820311 0.033252114
-2.4811074 0.014559112
-2.4800671 0.082876012
-2.4787338 0.03608303
-2.4781486 0.068079257
-2.4771382 0.053425589
-2.4756644 0.055340617
-2.475293 0.018143957
-2.4740259 0.078730897
-2.4734628 0.01662158
-2.4734468 0.07417676
-2.4724757 0.031420078
-2.4717496 0.040367778
-2.4713573 0.083376672
-2.4706982 0.058790845
-2.4694225 0.033934456
-2.4685434 0.028256581
-2.4681011 0.044101352
-2.4680343 0.086609065
-2.4672789 0.087317472
-2.4667096 0.062603708
-2.4652696 0.045597936
-2.4650161 0.029275228
-2.4634284 0.027308699
-2.462802 0.038843042
-2.4618552 0.053324448
-2.4617255 0.052328786
-2.4614317 0.0019040897
-2.4599607 0.011292906
-2.4595112 0.027985972
-2.4593259 -0.0067056459
-2.4585985 0.045672753
-2.458587 0.059702913
-2.4568189 0.02298672
-2.4563806 0.045869384
-2.4562355 -0.027678734
-2.4560149 0.090703183
-2.4549252 -0.007917199
-2.4535996 0.056358006
-2.4529459 0.0043520821
-2.45263 0.093954113
-2.4509385 0.017696364
-2.4499843 0.023681028
-2.4499496 0.03207791
-2.4491531 0.074434004
-2.4488341 0.083416321
-2.4477994 -0.010284353
-2.4476268 -0.0092183126
-2.4461109 -0.04199269
-2.4453238 0.057910328
-2.4438339 0.061484145
-2.44332 0.070523648
-2.4431365 0.074467686
-2.4427227 0.11450584
-2.4420852 0.11533382
-2.4409586 0.014831181
-2.4403889 0.031242741
-2.4400119 0.017532179
-2.4397728 0.024736147
-2.4380372 0.086677047
-2.4379145 -0.013139297
-2.4369099 0.071175492
-2.4365817 0.076524133
-2.4361304 -0.0031634137
-2.4350343 0.050108916
-2.4346987 0.010881541
-2.4336813 0.047136356
-2.4329395 0.053418801
-2.432173 0.026425099
-2.4313508 0.026393413
-2.4310266 0.032995037
-2.4299476 0.043454004
-2.4295273 0.012473255
-2.4289027 0.029256083
-2.4263166 0.10047209
-2.4261741 0.048217277
-2.4255641 0.030009974
-2.4248529 0.021592469
-2.4243351 0.029062557
-2.4225012 0.063170888
-2.4215614 0.013815419
-2.4213297 0.072916286
-2.4208335 0.027755402
-2.4207208 0.032400737
-2.4199112 0.021262736
-2.4189812 0.0054878251
-2.4184784 0.0055940579
-2.4172641 0.038197132
-2.4169219 0.051244112
-2.4163722 0.021389339
-2.4160216 -0.023188507
-2.4157815 0.017192441
-2.4155214 0.042491881
-2.4150214 0.0019221703
-2.4142708 -0.020500525
-2.4130519 0.058353138
-2.4123071 0.051501364
-2.410957 0.06258655
-2.4107294 0.051919731
-2.4106442 -0.010394206
-2.4091646 0.02548657
-2.4083429 0.025662046
-2.4072009 0.017875237
-2.4067159 0.054338156
-2.4066153 0.0046428414
-2.4058913 0.050511044
-2.4052712 0.048210595
-2.4047486 0.047800827
-2.4041793 0.11026291
-2.4035324 0.012086625
-2.4034615 0.052776145
-2.4025119 0.010752057
-2.4024557 0.015584294
-2.4018005 0.040280032
-2.4008993 0.045037183
-2.4002784 0.02323405
-2.3992445 0.051314568
-2.3989552 0.06795344
-2.3984833 0.06120879
-2.3978229 -0.0050690094
-2.3974314 -0.040059657
-2.3968483 0.065143801
-2.3950348 0.037461981
-2.394803 0.024226841
-2.3937574 0.034850496
-2.3922821 0.056997413
-2.3919584 -0.00054579205
-2.3918199 0.071924694
-2.3910173 0.079265333
-2.3903219 0.064619713
-2.3897032 0.095493852
-2.3890158 0.01929066
-2.3889167 0.030093499
-2.3887996 0.0096099502
-2.3880409 0.024958866
-2.3879937 -0.018118569
-2.3876808 0.071060815
-2.3863382 0.017191896
-2.3860901 0.025406991
-2.3847919 0.077916646
-2.383941 0.033608285
-2.3836514 0.10294038
-2.3831915 0.074480894
-2.3816393 0.035982054
-2.3815996 0.065640426
