-1.2992108 0.015696643
-1.2986416 -0.021686569
-1.2956529 0.14326762
-1.2927844 -0.009357488
-1.2860112 0.01004518
-1.2834917 0.07095425
-1.2832164 -0.0059249418
-1.2813641 0.028654715
-1.2770886 0.14162216
-1.2766763 0.05050334
-1.2748289 0.029956796
-1.2729563 0.0066817812
-1.271536 0.062244587
-1.2656586 0.068216055
-1.2633973 0.042290359
-1.259039 -0.0010376663
-1.2581521 0.024628798
-1.2562131 -0.05069068
-1.2552763 -0.024500652
-1.2493055 -0.017032309
-1.2465264 0.018797014
-1.2443681 0.021032372
-1.2396151 -0.030203838
-1.2390759 -0.013880891
-1.2355256 -0.02548682
-1.2345332 -0.034241382
-1.2311557 0.039070805
-1.2289093 -0.020345007
-1.2282456 -0.030105969
-1.2245289 0.018143985
-1.2218683 0.0071140871
-1.2198076 0.010972566
-1.2174711 0.057561161
-1.217286 0.061238105
-1.2163113 -0.035816542
-1.2157889 0.037854875
-1.2137099 0.10005168
-1.2125356 -0.031348318
-1.212077 0.048401232
-1.2077747 0.031398913
-1.2060512 -0.047194328
-1.2005187 0.0043512009
-1.1977456 -0.040277359
-1.1974389 0.088074438
-1.1933198 -0.031051116
-1.1872903 -0.025979607
-1.1871738 -0.021162937
-1.1837443 -0.025765444
-1.1831933 -0.021412892
-1.1806865 0.070831203
-1.1804185 0.0092419716
-1.1738732 0.11803304
-1.1721157 0.066788957
-1.1702948 -0.050790933
-1.1693726 -0.025367612
-1.1671248 -0.014335698
-1.1627345 0.019832442
-1.1625776 0.11464045
-1.1597392 0.0068787076
-1.1550015 0.040811758
-1.1531794 0.10876933
-1.1486848 0.05816902
-1.1480601 0.064059495
-1.1456586 0.062558802
-1.1444732 0.040486232
-1.1442125 -0.026069152
-1.1420678 -0.017527514
-1.1364444 -0.051896557
-1.1363812 0.044844866
-1.1347871 0.065728335
-1.1342516 0.019579061
-1.1288585 -0.040244178
-1.125356 -0.041890269
-1.1230126 0.0093811432
-1.1219781 -0.053279457
-1.1184262 -0.028050428
-1.1183246 0.023154934
-1.1158378 -0.028227479
-1.1137882 -0.054101546
-1.1131806 -0.041516994
-1.1111689 0.031631597
-1.1070754 0.0032652067
-1.1070035 -0.055613754
-1.1020977 -0.050812278
-1.1004965 0.063393059
-1.0983645 0.0089479558
-1.0953678 -0.032816369
-1.0948114 0.022088926
-1.0938373 -0.03339111
-1.0913899 0.0085838175
-1.08935 0.014802958
-1.0883131 0.024010527
-1.0847104 -0.010086222
-1.0800142 0.010719662
-1.0778747 0.0024838396
-1.0778392 0.0098674883
-1.0761985 -0.0047335128
-1.0744532 -0.030157595
-1.0714985 -0.027510563
-1.0690264 -0.0011706009
-1.0668742 0.002758694
-1.0662807 -0.0070776723
-1.0641291 0.049833249
-1.0616445 -0.046517382
-1.0591599 -0.023657328
-1.055237 0.020035309
-1.0549656 0.0038671895
-1.0545266 0.0361402
-1.0488417 -0.0024390055
-1.0487849 0.021065285
-1.0463207 0.0070701762
-1.0446806 0.047093155
-1.0430865 -0.02118257
-1.0409021 -0.062518489
-1.0347248 -0.061562454
-1.0344858 0.025856174
-1.0305305 -0.032164631
-1.0300288 0.021753267
-1.0275366 -0.03094027
-1.0260525 -0.064146392
-1.0242264 0.010366926
-1.0218563 -0.06259667
-1.0201083 0.0053362368
-1.0185427 -0.057248294
-1.0163713 -0.016413479
-1.0137232 0.048322772
-1.0135883 -0.074414385
-1.0094775 -0.045783778
