-5.0842345 1164.0294
-5.0820186 1089.4348
-5.076073 933.50065
-5.0740776 1160.4628
-5.070836 1162.5529
-5.068133 1120.4664
-5.0680504 1230.2428
-5.0637435 937.34705
-5.0605091 1136.3077
-5.0586797 711.05613
-5.0581914 1216.5724
-5.0578783 1116.0308
-5.0531724 1242.3674
-5.0528962 1290.5361
-5.0455076 1186.6951
-5.0416801 946.48999
-5.0401975 1018.3454
-5.0392706 1070.9753
-5.0373738 1144.9353
-5.035983 939.71869
-5.0353928 837.36313
-5.0344309 1003.3614
-5.0321845 1032.1975
-5.0294228 1096.2817
-5.0290834 944.74931
-5.0241098 795.85452
-5.0207599 1076.4276
-5.0179642 983.03782
-5.0125611 1157.6538
-5.0041207 1239.3567
-5.0007458 858.13899
-5.0001643 963.582
-4.9969271 1168.6673
-4.9965969 1021.0406
-4.9954776 767.88121
-4.9924946 930.25105
-4.9899452 1065.9295
-4.9896539 1007.8644
-4.9885912 993.77112
-4.9849746 245.57283
-4.9821176 535.35992
-4.9819876 1045.5797
-4.9818914 1061.3417
-4.9802464 1220.3466
-4.97641 916.76569
-4.9740564 1184.8153
-4.9734379 1042.2041
-4.969063 1293.3148
-4.9663051 956.26493
-4.9656553 846.31665
-4.9648344 904.59231
-4.9638594 967.22151
-4.9556035 1190.7329
-4.9501014 615.60476
-4.9496124 344.59104
-4.9482512 250.3322
-4.9479896 377.43289
-4.9447013 1091.9735
-4.9421004 1328.2237
-4.9388367 805.2873
-4.9385064 735.75151
-4.9375946 1152.4616
-4.9358024 1235.5966
-4.9354513 1242.8609
-4.9305171 1333.8519
-4.9282467 953.54673
-4.9261694 1096.9078
-4.9251889 1257.0504
-4.9198554 1281.8311
-4.9124464 1189.8522
-4.9122369 1232.8159
-4.9116552 1139.4308
-4.9103844 1285.704
-4.9080802 944.20385
-4.904276 1136.6391
-4.8991301 1050.1535
-4.8974044 925.44119
-4.8932484 1259.9004
-4.8928125 1115.9113
-4.8912368 1228.2047
-4.8912314 764.67224
-4.8897824 700.98801
-4.8885011 1030.3162
-4.8827844 1293.6239
-4.880882 897.23364
-4.8793683 1232.2906
-4.8751433 963.75142
-4.8750654 1029.7796
-4.8731929 920.15918
-4.8672566 811.32339
-4.8638933 1222.2561
-4.863326 1143.3729
-4.8583341 822.3505
-4.8572726 1047.6579
-4.8555006 832.95975
-4.8551872 1510.347
-4.8503687 885.38893
-4.8494096 1022.1447
-4.8492229 1065.5388
-4.8472336 924.09504
-4.8461938 783.05933
-4.8453287 1305.9423
-4.8410496 1048.9385
-4.8402 884.2608
-4.8349603 931.14931
-4.8337838 755.64643
-4.8316797 921.4407
-4.8309621 579.71426
-4.8289328 697.40066
-4.826697 928.32088
-4.8218148 1395.8376
-4.8217089 1288.504
-4.8197011 1412.0242
-4.8153656 1172.4093
-4.8153231 1373.9988
-4.8125737 1371.9923
-4.811915 881.26543
-4.8093999 1000.8552
-4.8060436 1110.1507
-4.8027731 1351.5219
-4.8020581 1143.0213
-4.8008988 1238.483
-4.7994705 897.48231
-4.7960239 1381.3316
-4.793061 1149.1549
-4.792389 1394.6805
-4.7907547 1289.7579
-4.7901267 1012.9201
-4.7864693 1209.0985
-4.7847918 1326.7333
-4.7829838 1236.8637
-4.7810018 1250.641
-4.7774688 584.58857
-4.77423 1502.5348
-4.7741129 1100.8754
-4.7726099 1041.3142
-4.7714983 1226.7947
-4.7701991 848.20633
-4.7673614 1378.4752
-4.7646772 869.9974
-4.7636056 973.69215
-4.7629843 533.01134
-4.762963 362.403
-4.7596495 1062.9686
-4.7591083 1309.5941
-4.7539114 811.92817
-4.753707 609.80557
-4.752332 751.81749
-4.7516495 1281.0844
-4.7451759 1515.3926
-4.7446426 1289.2647
-4.7427308 855.54884
-4.7416511 922.97071
-4.7398613 751.87149
-4.7391664 1384.2499
-4.7375303 1360.1784
-4.7368173 915.66567
-4.7347948 1377.8796
-4.734272 1380.6276
-4.7291734 1357.0615
-4.7257064 1000.8596
-4.7247315 1142.8509
-4.7229812 763.95398
-4.7222849 1058.3573
-4.7204793 1303.8657
-4.7185944 1319.0995
-4.7183843 1234.2017
-4.7172231 1559.3763
-4.7166427 1460.7483
-4.7162379 1238.0197
-4.714046 1395.4106
-4.7110471 1288.7998
-4.7083791 1262.2156
-4.7080051 1153.896
-4.7044777 1342.0554
-4.7020039 1426.5493
-4.7004753 1327.0881
-4.697307 1373.6606
-4.6941469 1107.3173
-4.6925575 1093.1164
-4.6901687 1125.4805
-4.6876724 1304.0008
-4.6849478 1326.5521
-4.6836882 1171.0887
-4.6836459 1248.1747
-4.6818819 754.74598
-4.6785487 1122.0398
-4.6758609 1262.5775
-4.6733947 857.71789
-4.6727645 789.26071
-4.669385 1171.1904
-4.6689622 1138.5244
-4.6680309 1315.4046
-4.666765 1655.2646
-4.6661139 1393.445
-4.6632054 1398.2612
-4.6630032 1439.9543
-4.6612256 917.283
-4.6580669 1022.6754
-4.656434 1203.804
-4.6547072 1083.7864
-4.6543333 1278.3272
-4.6471308 1157.6267
-4.6457151 1284.8728
-4.643541 1294.6242
-4.6435184 1293.4044
-4.6400815 1162.2405
-4.6394496 904.07431
-4.6361933 1619.5801
-4.6336224 981.21865
-4.6334807 1308.5135
