-3.2502215 20.806852
-3.2502215 19.677439
-3.2499974 100.35433
-3.2481588 12.566629
-3.2481576 12.547222
-3.2472314 18.888849
-3.2472124 18.205469
-3.2466584 44.474997
-3.2464382 41.139155
-3.2462465 22.114434
-3.2462465 21.888982
-3.2457928 60.382526
-3.2456995 36.402468
-3.2455966 12.114952
-3.2454482 28.578489
-3.2450552 22.417164
-3.2449165 13.251697
-3.2448459 24.636467
-3.2442241 9.7823908
-3.2442192 9.8528094
-3.2435017 8.5526617
-3.2434965 8.496904
-3.2431643 128.98106
-3.2426381 63.205207
-3.2425669 102.86345
-3.2415613 58.486417
-3.2414099 40.470372
-3.2413357 17.973555
-3.2412099 66.52145
-3.2400285 70.311111
-3.2393372 54.324279
-3.239134 14.291765
-3.2391273 14.040335
-3.2385547 72.074003
-3.238428 88.894615
-3.2379994 64.778064
-3.2375654 15.066248
-3.2375022 3.9061104
-3.2374077 7.3120759
-3.2371704 101.11827
-3.2368491 5.8873893
-3.2365798 7.2135156
-3.2356953 23.719076
-3.2355922 31.588552
-3.2349301 48.971504
-3.2348705 16.96333
-3.2340029 27.742684
-3.2338566 15.424646
-3.2337935 29.115551
-3.2320912 72.669551
-3.2319932 60.064947
-3.2314394 68.491838
-3.2297646 48.485045
-3.2286101 59.908144
-3.2280632 68.269849
-3.2264271 17.190078
-3.2263602 16.345442
-3.2249372 4.585308
-3.224924 4.3052126
-3.224421 2.8898331
-3.2242558 7.7132484
-3.2242505 7.4015023
-3.2240667 7.5077331
-3.2240659 7.4505747
-3.2237809 50.739371
-3.2235602 11.357647
-3.2235178 7.9562014
-3.2233923 76.358516
-3.2212966 69.826425
-3.220958 13.906904
-3.2209564 14.190883
-3.2203116 66.373986
-3.2198836 52.922711
-3.2189754 57.040869
-3.2170238 48.46803
-3.216644 40.341062
-3.215737 48.305408
-3.2140973 36.851415
-3.2139323 12.355149
-3.2135498 13.686774
-3.213296 60.285066
-3.2131823 44.168694
-3.2105186 50.169089
-3.2090315 41.794201
-3.2087086 12.017414
-3.2087068 11.852061
-3.2072647 46.417336
-3.2067072 47.402522
-3.2054691 17.206581
-3.2043846 30.372479
-3.2034995 39.335605
-3.2032171 11.221807
-3.2032157 12.945257
-3.2030527 48.105349
-3.2025188 9.3284847
-3.2002696 28.965068
-3.1996432 39.552988
-3.1974448 33.795806
-3.1955762 10.592103
-3.1945067 35.72646
-3.1943777 31.477058
-3.1919285 39.754865
-3.1886097 27.761738
-3.184959 30.58921
-3.1840799 35.45811
-3.1620135 1.6261677
-3.1620135 1.6261677
-3.1584543 27.781676
-3.1584543 27.780246
-3.1479638 18.679176
-3.1479638 18.679127
-3.1479502 14.031141
-3.1479502 14.031141
-3.1308886 32.177152
-3.1308886 32.177157
-3.1237197 53.539512
-3.1237197 53.539105
-3.1224334 30.093965
-3.1224334 30.093977
-3.1144694 22.007555
-3.1144694 21.987624
-3.1126344 45.156228
-3.1126344 45.154978
-3.1027387 35.466439
-3.1027387 35.464379
-3.1014377 13.589088
-3.1014086 13.770679
-3.1004738 16.453823
-3.1004738 16.266445
-3.096289 57.397979
-3.096289 57.397862
-3.0916914 28.312857
-3.0916914 28.312673
-3.0826938 26.335442
-3.0826938 26.335444
-3.0640215 20.615878
-3.0640215 20.615987
-3.0639122 19.444868
-3.0639122 19.443688
-3.062529 14.211244
-3.062529 13.440049
-3.0558717 15.047848
-3.0558717 15.047462
-3.0535354 33.520074
-3.0535354 33.520325
-3.0509823 68.786569
-3.0509823 68.786972
-3.0489562 28.195377
-3.0488488 25.582985
-3.0454453 27.081753
-3.0452541 19.923924
-3.0436675 84.744393
-3.0436675 84.755483
-3.0428523 83.82352
-3.0428523 83.827429
-3.042336 23.647567
-3.042336 23.646894
-3.042313 37.675729
-3.042313 37.678622
-3.0415537 85.441737
-3.0415537 85.442121
-3.032573 19.627063
-3.032573 19.627053
-3.0311918 20.134722
-3.031173 19.225917
-3.0306116 50.547743
-3.0306116 50.552266
-3.024298 23.344179
-3.024298 23.344179
-3.0204952 34.837166
-3.0204952 34.842898
-3.0185413 17.703138
-3.0185413 17.703159
-3.0043912 20.062041
-3.0043911 19.911468
-2.9919374 23.279315
-2.9919374 23.385718
-2.9915256 13.220025
-2.9915256 9.7889968
-2.9737089 11.899517
-2.9737089 11.899525
-2.9719344 12.635032
-2.9719344 12.637034
-2.9667116 20.350523
-2.9667116 20.348215
-2.96189 11.57084
-2.96189 11.570829
-2.9616064 42.37244
-2.9616064 42.372237
-2.9613835 17.000444
-2.9613835 19.523096
-2.961267 18.934408
-2.961267 18.94324
-2.9607079 10.571165
-2.9607079 10.571238
-2.9570547 28.160595
-2.9570547 28.153349
-2.9550996 24.80501
-2.9550996 21.624097
-2.9550132 22.938373
-2.9550132 22.922536
-2.9534215 39.552948
