-4.7800758 53.108382
-4.7800081 58.118228
-4.7761946 196.3961
-4.775654 198.34226
-4.769459 71.371904
-4.7694311 61.180638
-4.7684983 194.96286
-4.7680134 166.16607
-4.7648024 205.5233
-4.7646926 211.41462
-4.7565108 185.48543
-4.756385 173.91525
-4.7528278 128.44183
-4.7515138 150.18099
-4.7505127 69.98554
-4.7503403 69.794576
-4.7496781 168.02552
-4.7470326 100.42185
-4.7399412 193.33247
-4.7397248 199.00859
-4.7280819 253.98354
-4.7280787 241.83495
-4.7221962 128.5473
-4.722172 122.33046
-4.7175064 140.54238
-4.717439 143.48342
-4.7149398 233.40119
-4.7148942 255.21302
-4.7046532 113.70525
-4.7046338 80.065476
-4.6975269 60.743286
-4.6974465 60.797123
-4.6865491 78.16034
-4.6865489 74.509387
-4.6797743 105.46143
-4.6797743 105.35373
-4.6506813 173.52154
-4.6506787 173.63555
-4.6302343 146.4708
-4.6302138 145.63255
-4.6250225 485.17005
-4.6249669 542.1581
-4.6242502 73.546294
-4.6242489 74.064264
-4.6088099 305.77281
-4.6087651 332.48971
-4.5943404 171.05031
-4.5938807 168.97014
-4.5835531 228.31187
-4.5832707 103.73432
-4.583069 99.602252
-4.5807117 393.77419
-4.580255 21.54801
-4.5802539 23.809321
-4.5772757 438.45397
-4.576121 455.00722
-4.5748095 122.99191
-4.5713307 241.36179
-4.5700485 327.41942
-4.5618858 299.86788
-4.5618094 302.52295
-4.5582107 45.01838
-4.5582104 44.782956
-4.5579931 389.27756
-4.5543703 158.47987
-4.5535815 122.15974
-4.552575 243.92643
-4.5472204 51.485908
-4.5472187 51.585496
-4.5423562 431.94027
-4.5409117 335.1322
-4.5376276 316.66473
-4.5342884 504.02386
-4.5293477 376.32222
-4.5286707 444.94903
-4.5281675 250.07506
-4.5267135 370.79112
-4.5260534 264.05887
-4.5252358 138.75943
-4.5227825 389.73373
-4.5170188 169.97881
-4.517018 164.27261
-4.5139809 121.94383
-4.5139118 280.58555
-4.5138247 124.10834
-4.506802 303.09896
-4.5041999 248.56301
-4.5022555 239.8554
-4.5003614 114.45293
-4.5000145 88.471768
-4.4987529 224.39328
-4.4967764 105.41442
-4.4960399 367.10539
-4.4955623 329.18491
-4.4948081 345.51923
-4.4927052 187.95461
-4.4910908 189.40943
-4.4897864 88.772229
-4.4875964 327.44573
-4.4836419 325.92456
-4.47741 154.94206
-4.4773478 158.93484
-4.4746509 317.51049
-4.4741736 162.11913
-4.4732061 239.4936
-4.4716421 156.739
-4.4712293 321.81831
-4.4704159 451.42458
-4.4687739 252.41207
-4.4667848 240.32431
-4.4638347 314.63956
-4.4623719 267.79915
-4.4618721 369.75949
-4.4588886 235.94992
-4.4587711 251.15386
-4.4519152 31.104575
-4.4519151 33.563423
-4.4487987 267.85791
-4.4466342 284.39327
-4.4461039 232.79631
-4.441428 318.9306
-4.4409072 340.27717
-4.4408872 298.95191
-4.4364748 130.51167
-4.432281 51.969762
-4.427643 40.68234
-4.4276413 40.697849
-4.4267825 222.61666
-4.4266204 40.499524
-4.4256793 63.876046
-4.4255249 88.030779
-4.4252672 50.450834
-4.4250277 314.24588
-4.4225109 87.13392
-4.4213639 241.61491
-4.4207417 226.62489
-4.4177393 197.88488
-4.4170807 215.47126
-4.4155382 206.42776
-4.4144187 30.493345
-4.4118625 144.46524
-4.409113 142.01486
