0.082153142 7.9786362
0.082895858 7.9782485
0.083645288 7.9778539
0.084401493 7.9774521
0.085164535 7.9770431
0.085934475 7.9766266
0.086711377 7.9762026
0.087495301 7.9757708
0.088286313 7.9753313
0.089084476 7.9748838
0.089889855 7.9744281
0.090702516 7.9739643
0.091522523 7.973492
0.092349943 7.9730112
0.093184844 7.9725217
0.094027293 7.9720232
0.094877358 7.9715158
0.095735109 7.9709992
0.096600614 7.9704733
0.097473943 7.9699378
0.098355168 7.9693925
0.09924436 7.9688375
0.10014159 7.9682724
0.10104693 7.967697
0.10196046 7.9671112
0.10288225 7.9665149
0.10381237 7.9659077
0.10475089 7.9652895
0.10569791 7.9646603
0.10665348 7.9640195
0.1076177 7.9633671
0.10859063 7.962703
0.10957235 7.9620268
0.11056296 7.9613384
0.11156251 7.9606376
0.11257111 7.9599241
0.11358882 7.9591977
0.11461573 7.9584581
0.11565193 7.9577051
0.1166975 7.9569386
0.11775252 7.9561581
0.11881707 7.9553636
0.11989125 7.9545547
0.12097514 7.9537312
0.12206883 7.9528928
0.12317241 7.9520392
0.12428597 7.9511701
0.12540959 7.9502854
0.12654337 7.9493847
0.1276874 7.9484677
0.12884177 7.9475342
0.13000658 7.9465838
0.13118192 7.9456162
0.13236789 7.9446311
0.13356458 7.9436282
0.13477209 7.9426073
0.13599051 7.9415679
0.13721995 7.9405097
0.1384605 7.9394323
0.13971227 7.9383356
0.14097536 7.9372191
0.14224986 7.9360825
0.14353589 7.9349252
0.14483354 7.9337471
0.14614293 7.9325478
0.14746415 7.9313269
0.14879732 7.9300839
0.15014254 7.9288184
0.15149992 7.9275302
0.15286957 7.9262187
0.15425161 7.9248836
0.15564614 7.9235244
0.15705328 7.9221407
0.15847314 7.9207322
0.15990583 7.9192982
0.16135148 7.9178384
0.1628102 7.9163522
0.1642821 7.9148393
0.16576732 7.9132992
0.16726596 7.9117313
0.16877814 7.9101353
0.170304 7.9085104
0.17184366 7.9068564
0.17339723 7.9051726
0.17496485 7.9034585
0.17654664 7.9017135
0.17814273 7.8999372
0.17975325 7.8981289
0.18137833 7.8962882
0.18301811 7.8944144
0.1846727 7.8925068
0.18634226 7.8905651
0.18802691 7.8885884
0.18972679 7.8865762
0.19144204 7.8845279
0.19317279 7.8824428
0.1949192 7.8803203
0.19668139 7.8781597
0.19845951 7.8759603
0.20025371 7.8737215
0.20206412 7.8714426
0.20389091 7.8691228
0.20573421 7.8667614
0.20759418 7.8643577
0.20947096 7.8619109
0.2113647 7.8594204
0.21327557 7.8568852
0.21520372 7.8543047
0.21714929 7.8516779
0.21911246 7.8490042
0.22109337 7.8462826
0.22309219 7.8435124
0.22510908 7.8406927
0.22714421 7.8378225
0.22919773 7.8349011
0.23126982 7.8319275
0.23336065 7.8289009
0.23547037 7.8258202
0.23759917 7.8226845
0.23974721 7.819493
0.24191468 7.8162445
0.24410174 7.8129381
0.24630857 7.8095728
0.24853535 7.8061475
0.25078227 7.8026612
0.25304949 7.799113
0.25533722 7.7955016
0.25764562 7.7918259
0.2599749 7.7880848
0.26232524 7.7842774
0.26469682 7.7804023
0.26708984 7.7764583
0.2695045 7.7724444
0.27194099 7.7683592
0.27439951 7.7642015
0.27688025 7.7599703
0.27938342 7.755664
0.28190922 7.7512814
0.28445785 7.7468213
0.28702953 7.7422822
0.28962445 7.737663
0.29224284 7.732962
0.29488489 7.728178
0.29755084 7.7233095
0.30024088 7.7183551
0.30295525 7.7133133
0.30569415 7.7081826
0.30845782 7.7029615
0.31124647 7.6976485
0.31406033 7.692242
0.31689963 7.6867403
0.3197646 7.6811421
0.32265547 7.6754453
0.32557247 7.6696487
0.32851585 7.6637503
0.33148584 7.6577486
0.33448268 7.6516416
0.33750661 7.6454277
0.34055788 7.6391051
0.34363673 7.6326719
0.34674342 7.6261263
0.3498782 7.6194665
0.35304132 7.6126904
0.35623303 7.6057962
0.3594536 7.598782
0.36270328 7.5916456
0.36598234 7.5843851
0.36929105 7.5769985
0.37262967 7.5694836
0.37599848 7.5618383
0.37939774 7.5540604
0.38282773 7.546148
0.38628873 7.5380986
0.38978102 7.52991
0.39330488 7.5215802
0.3968606 7.5131065
0.40044847 7.5044867
0.40406877 7.4957187
0.40772181 7.4867998
0.41140786 7.4777276
0.41512725 7.4684997
0.41888026 7.4591136
0.42266719 7.4495667
0.42648837 7.4398566
0.43034409 7.4299804
0.43423467 7.4199358
0.43816042 7.4097199
0.44212166 7.3993301
0.44611871 7.3887637
0.45015191 7.3780178
0.45422156 7.3670896
0.458328 7.3559763
0.46247157 7.3446751
0.4666526 7.333183
0.47087143 7.3214971
0.4751284 7.3096143
0.47942386 7.2975317
0.48375815 7.2852463
0.48813163 7.2727549
0.49254464 7.2600544
0.49699755 7.2471416
0.50149072 7.2340133
0.5060245 7.2206665
0.51059928 7.2070977
0.51521541 7.1933036
0.51987328 7.179281
0.52457326 7.1650265
0.52931573 7.1505367
0.53410107 7.1358082
0.53892968 7.1208374
0.54380194 7.1056211
0.54871824 7.0901555
0.553679 7.074437
0.5586846 7.0584623
0.56373546 7.0422277
0.56883198 7.0257293
0.57397457 7.0089638
0.57916366 6.9919273
0.58439966 6.9746161
0.58968299 6.9570265
0.59501409 6.9391546
0.60039339 6.9209968
0.60582132 6.9025491
0.61129832 6.8838078
0.61682484 6.8647689
0.62240132 6.8454286
0.62802821 6.8257831
0.63370598 6.8058283
0.63943508 6.7855603
0.64521597 6.7649753
0.65104912 6.7440693
0.65693501 6.7228382
0.66287411 6.7012781
0.6688669 6.6793852
0.67491388 6.6571553
0.68101552 6.6345845
0.68717232 6.6116688
0.69338479 6.5884043
0.69965342 6.5647869
0.70597872 6.5408128
0.7123612 6.5164781
0.71880139 6.4917786
0.7252998 6.4667106
0.73185697 6.4412701
0.73847341 6.4154533
0.74514967 6.3892563
0.75188628 6.3626754
0.7586838 6.3357066
0.76554278 6.3083464
0.77246376 6.280591
0.77944731 6.2524368
0.786494 6.2238802
0.79360439 6.1949175
0.80077907 6.1655455
0.80801861 6.1357605
0.8153236 6.1055594
0.82269464 6.0749388
0.83013231 6.0438955
0.83763722 6.0124264
0.84520998 5.9805285
0.8528512 5.9481991
0.86056151 5.915435
0.86834152 5.8822339
0.87619187 5.8485929
0.88411319 5.8145098
0.89210612 5.7799821
0.90017131 5.7450077
0.90830942 5.7095846
0.9165211 5.673711
0.92480702 5.6373849
0.93316785 5.6006051
0.94160427 5.5633699
0.95011696 5.5256784
0.95870661 5.4875295
0.96737391 5.4489225
0.97611957 5.4098567
0.9849443 5.3703319
0.99384881 5.330348
1.0028338 5.2899052
1.0119001 5.2490037
1.0210483 5.2076443
1.0302792 5.165828
1.0395935 5.123556
1.0489921 5.0808298
1.0584757 5.0376513
1.0680449 4.9940227
1.0777007 4.9499464
1.0874438 4.9054253
1.097275 4.8604628
1.107195 4.8150622
