0.1076177 1.0170936
0.10859063 1.0174035
0.10957235 1.017719
0.11056296 1.0180401
0.11156251 1.0183672
0.11257111 1.0187001
0.11358882 1.019039
0.11461573 1.019384
0.11565193 1.0197354
0.1166975 1.020093
0.11775252 1.0204571
0.11881707 1.0208278
0.11989125 1.0212052
0.12097514 1.0215895
0.12206883 1.0219806
0.12317241 1.0223789
0.12428597 1.0227842
0.12540959 1.023197
0.12654337 1.0236173
0.1276874 1.024045
0.12884177 1.0244805
0.13000658 1.024924
0.13118192 1.0253754
0.13236789 1.0258349
0.13356458 1.0263028
0.13477209 1.0267791
0.13599051 1.0272641
0.13721995 1.0277577
0.1384605 1.0282603
0.13971227 1.0287719
0.14097536 1.0292927
0.14224986 1.029823
0.14353589 1.0303628
0.14483354 1.0309125
0.14614293 1.0314719
0.14746415 1.0320415
0.14879732 1.0326214
0.15014254 1.0332116
0.15149992 1.0338126
0.15286957 1.0344244
0.15425161 1.0350472
0.15564614 1.0356812
0.15705328 1.0363266
0.15847314 1.0369837
0.15990583 1.0376526
0.16135148 1.0383335
0.1628102 1.0390268
0.1642821 1.0397325
0.16576732 1.0404509
0.16726596 1.0411822
0.16877814 1.0419267
0.170304 1.0426845
0.17184366 1.043456
0.17339723 1.0442414
0.17496485 1.0450408
0.17654664 1.0458547
0.17814273 1.0466833
0.17975325 1.0475267
0.18137833 1.0483852
0.18301811 1.0492592
0.1846727 1.0501488
0.18634226 1.0510545
0.18802691 1.0519763
0.18972679 1.0529148
0.19144204 1.05387
0.19317279 1.0548425
0.1949192 1.0558324
0.19668139 1.0568399
0.19845951 1.0578657
0.20025371 1.0589097
0.20206412 1.0599725
0.20389091 1.0610543
0.20573421 1.0621554
0.20759418 1.0632764
0.20947096 1.0644173
0.2113647 1.0655787
0.21327557 1.0667608
0.21520372 1.0679641
0.21714929 1.069189
0.21911246 1.0704357
0.22109337 1.0717047
0.22309219 1.0729964
0.22510908 1.0743111
0.22714421 1.0756493
0.22919773 1.0770115
0.23126982 1.0783978
0.23336065 1.0798089
0.23547037 1.0812452
0.23759917 1.0827071
0.23974721 1.0841951
0.24191468 1.0857095
0.24410174 1.0872509
0.24630857 1.0888198
0.24853535 1.0904165
0.25078227 1.0920417
0.25304949 1.0936957
0.25533722 1.0953792
0.25764562 1.0970926
0.2599749 1.0988364
0.26232524 1.1006111
0.26469682 1.1024174
0.26708984 1.1042556
0.2695045 1.1061265
0.27194099 1.1080304
0.27439951 1.1099682
0.27688025 1.1119402
0.27938342 1.1139471
0.28190922 1.1159895
0.28445785 1.118068
0.28702953 1.1201832
0.28962445 1.1223358
0.29224284 1.1245263
0.29488489 1.1267555
0.29755084 1.1290241
0.30024088 1.1313326
0.30295525 1.1336817
0.30569415 1.1360722
0.30845782 1.1385047
0.31124647 1.14098
0.31406033 1.1434987
0.31689963 1.1460617
0.3197646 1.1486696
0.32265547 1.1513234
0.32557247 1.1540236
0.32851585 1.156771
0.33148584 1.1595666
0.33448268 1.162411
0.33750661 1.1653051
0.34055788 1.1682498
0.34363673 1.1712458
0.34674342 1.1742941
0.3498782 1.1773955
0.35304132 1.1805508
0.35623303 1.1837611
0.3594536 1.1870271
0.36270328 1.1903498
0.36598234 1.1937302
0.36929105 1.1971692
0.37262967 1.2006678
0.37599848 1.2042268
0.37939774 1.2078474
0.38282773 1.2115306
0.38628873 1.2152773
0.38978102 1.2190885
0.39330488 1.2229655
0.3968606 1.2269091
0.40044847 1.2309204
0.40406877 1.2350006
0.40772181 1.2391508
0.41140786 1.2433721
0.41512725 1.2476655
0.41888026 1.2520324
0.42266719 1.2564738
0.42648837 1.2609909
0.43034409 1.2655849
0.43423467 1.270257
0.43816042 1.2750085
0.44212166 1.2798406
0.44611871 1.2847546
0.45015191 1.2897516
0.45422156 1.2948331
0.458328 1.3000003
0.46247157 1.3052545
0.4666526 1.3105971
0.47087143 1.3160295
0.4751284 1.3215529
0.47942386 1.3271688
0.48375815 1.3328786
0.48813163 1.3386836
0.49254464 1.3445853
0.49699755 1.3505853
0.50149072 1.3566848
0.5060245 1.3628854
0.51059928 1.3691885
0.51521541 1.3755957
0.51987328 1.3821086
0.52457326 1.3887285
0.52931573 1.3954571
0.53410107 1.4022959
0.53892968 1.4092465
0.54380194 1.4163106
0.54871824 1.4234896
0.553679 1.4307852
0.5586846 1.4381989
0.56373546 1.4457326
0.56883198 1.4533878
0.57397457 1.4611661
0.57916366 1.4690693
0.58439966 1.4770989
0.58968299 1.4852568
0.59501409 1.4935446
0.60039339 1.501964
0.60582132 1.5105168
0.61129832 1.5192046
0.61682484 1.5280292
0.62240132 1.5369924
0.62802821 1.5460958
0.63370598 1.5553413
0.63943508 1.5647306
0.64521597 1.5742654
0.65104912 1.5839475
0.65693501 1.5937787
0.66287411 1.6037608
0.6688669 1.6138954
0.67491388 1.6241845
0.68101552 1.6346296
0.68717232 1.6452326
0.69338479 1.6559952
0.69965342 1.6669192
0.70597872 1.6780064
0.7123612 1.6892584
0.71880139 1.7006769
0.7252998 1.7122638
0.73185697 1.7240205
0.73847341 1.7359489
0.74514967 1.7480506
0.75188628 1.7603272
0.7586838 1.7727804
0.76554278 1.7854117
0.77246376 1.7982228
0.77944731 1.8112151
0.786494 1.8243903
0.79360439 1.8377497
0.80077907 1.8512949
0.80801861 1.8650273
0.8153236 1.8789482
0.82269464 1.8930589
0.83013231 1.9073609
0.83763722 1.9218553
0.84520998 1.9365434
0.8528512 1.9514263
0.86056151 1.966505
0.86834152 1.9817807
0.87619187 1.9972543
0.88411319 2.0129268
0.89210612 2.0287989
0.90017131 2.0448715
0.90830942 2.0611452
0.9165211 2.0776206
0.92480702 2.0942984
0.93316785 2.1111789
0.94160427 2.1282625
0.95011696 2.1455495
0.95870661 2.16304
0.96737391 2.1807341
0.97611957 2.1986318
0.9849443 2.2167329
0.99384881 2.2350371
1.0028338 2.253544
1.0119001 2.2722531
1.0210483 2.2911637
1.0302792 2.3102752
1.0395935 2.3295863
1.0489921 2.3490962
1.0584757 2.3688035
1.0680449 2.3887069
1.0777007 2.4088048
1.0874438 2.4290955
1.097275 2.4495771
1.107195 2.4702474
1.1172048 2.4911041
1.127305 2.5121449
1.1374965 2.5333671
1.1477802 2.5547676
1.1581568 2.5763436
1.1686273 2.5980916
1.1791924 2.6200082
1.1898531 2.6420894
1.2006101 2.6643315
1.2114643 2.68673
1.2224167 2.7092806
1.2334681 2.7319785
1.2446194 2.7548186
1.2558716 2.7777957
1.2672254 2.8009042
1.2786819 2.8241384
1.290242 2.8474921
1.3019066 2.8709588
1.3136767 2.8945319
1.3255531 2.9182045
1.3375369 2.9419691
1.3496291 2.9658182
1.3618306 2.9897439
1.3741424 3.0137378
1.3865655 3.0377915
1.3991009 3.061896
1.4117496 3.086042
1.4245127 3.1102201
1.4373912 3.1344202
1.4503861 3.1586322
1.4634985 3.1828454
1.4767295 3.207049
1.49008 3.2312316
1.5035513 3.2553815
1.5171443 3.279487
1.5308602 3.3035354
1.5447002 3.3275144
1.5586652 3.3514107
1.5727565 3.3752112
1.5869752 3.398902
1.6013224 3.4224692
1.6157994 3.4458985
1.6304072 3.4691751
1.6451471 3.492284
